0.568428338,0.643066883,7.68483233e-07,0.547108,0.550729692,-0.0605031289,0.542866,0.491222948,-0.124011725,0.559899092,0.478398025,-0.172748953,0.57780683,0.485535085,-0.223845884,0.570116758,0.519595146,-0.193655983,0.576182902,0.460268527,-0.259994686,0.593251824,0.381666869,-0.294137806,0.616219103,0.330174923,-0.313303351,0.582677305,0.590711772,-0.18394804,0.563848555,0.589873493,-0.242907971,0.556637824,0.563904703,-0.24002853,0.563366473,0.544256,-0.236381754,0.584400415,0.660853624,-0.171988413,0.559532046,0.667182386,-0.209827214,0.550502956,0.636893034,-0.178982332,0.553893805,0.617871821,-0.156209335,0.580330968,0.718625903,-0.165274322,0.559798121,0.725569904,-0.194960356,0.557213306,0.689215302,-0.181314766,0.563684165,0.662356734,-0.168385223,stright
0.569809,0.686284,2.86311945e-07,0.559250832,0.569308281,-0.0547370277,0.557001293,0.47708568,-0.11143586,0.582550168,0.421441972,-0.153816029,0.611819625,0.366662174,-0.1975739,0.582241595,0.549962521,-0.191718563,0.570267081,0.545449913,-0.261023849,0.557578087,0.526015282,-0.289986938,0.550942302,0.506488144,-0.303805679,0.591587961,0.626944542,-0.183461949,0.540904224,0.632546663,-0.243992478,0.517623961,0.613533676,-0.239406645,0.510310531,0.598169088,-0.234372228,0.586302757,0.698560417,-0.172482476,0.52457583,0.701039493,-0.217608675,0.515398681,0.68015343,-0.188353091,0.527343392,0.660501,-0.164530769,0.574854076,0.755817175,-0.164710402,0.523268223,0.757550776,-0.197309017,0.524752736,0.735567,-0.182581082,0.544655204,0.722369909,-0.167796686,stright
0.548260033,0.712296963,2.91697575e-07,0.523203194,0.59048444,-0.0560054965,0.535399616,0.486427516,-0.100196682,0.565841854,0.425940216,-0.130096033,0.590959787,0.351059586,-0.158290043,0.562199414,0.564750731,-0.159459561,0.572611034,0.565254927,-0.226800054,0.612763047,0.562789,-0.266266704,0.652692258,0.558709443,-0.289185166,0.590000689,0.642199457,-0.150388211,0.554949939,0.660736144,-0.20686388,0.558808327,0.622603774,-0.211410448,0.568062842,0.597042859,-0.213777304,0.600651324,0.718084872,-0.141546294,0.549510956,0.728564858,-0.179884657,0.536570251,0.691292882,-0.153624833,0.538872778,0.675807953,-0.133479983,0.5996961,0.769504666,-0.138855532,0.564913,0.773599863,-0.171162635,0.547365725,0.738488913,-0.162187114,0.543594301,0.722352743,-0.151255891,stright
0.521451354,0.692525685,-6.5961018e-08,0.521147251,0.609460056,-0.0662749782,0.525051296,0.528868854,-0.106751524,0.537909865,0.471045226,-0.137466073,0.550216317,0.414398104,-0.165072501,0.528430939,0.581467152,-0.102325805,0.566189289,0.596663713,-0.159285858,0.592093825,0.633720517,-0.194845155,0.609526515,0.684959948,-0.211604938,0.520789564,0.68949908,-0.0902251601,0.545397,0.711390376,-0.1511271,0.563709736,0.714982808,-0.180797666,0.571023464,0.721381,-0.196535885,0.51473093,0.766231835,-0.0818732232,0.537323117,0.783986032,-0.138211161,0.551898479,0.770878792,-0.151298434,0.556352615,0.755883396,-0.15143,0.511409044,0.816174626,-0.0776097253,0.529720902,0.827274263,-0.114666916,0.542797744,0.810938358,-0.118508331,0.550005555,0.797590792,-0.116362855,stright
0.556765318,0.684967279,3.49351581e-07,0.520971894,0.63457042,-0.0900510252,0.511829197,0.54922843,-0.146577194,0.518417656,0.506243587,-0.188715711,0.5390113,0.459295034,-0.230827868,0.551827967,0.51442343,-0.143593758,0.559919834,0.476654768,-0.217017263,0.571008503,0.450431228,-0.263997376,0.582561135,0.432728052,-0.289356351,0.568818152,0.573657751,-0.122414581,0.567143381,0.591923475,-0.206633076,0.558208227,0.619437218,-0.243711427,0.550709605,0.624950409,-0.25918442,0.574655712,0.628550291,-0.106358185,0.561656654,0.656486809,-0.179438189,0.552070916,0.683568656,-0.19724457,0.545199931,0.67696327,-0.196037486,0.568384707,0.668425381,-0.0957692564,0.553332746,0.695241809,-0.145201415,0.543038785,0.706458747,-0.157085225,0.539564848,0.700922847,-0.15765357,stright
0.569649577,0.660290122,1.03391628e-07,0.555408776,0.563306868,-0.0419503413,0.553631902,0.472261935,-0.0832564756,0.579891324,0.411935478,-0.114923887,0.608919322,0.358609736,-0.150035113,0.597438633,0.547802091,-0.141265407,0.585821211,0.542683482,-0.199292824,0.57043159,0.527689874,-0.231878534,0.55782932,0.520426691,-0.250046372,0.603639662,0.621459246,-0.139156476,0.533767223,0.621841609,-0.186394781,0.514544666,0.608134091,-0.191131055,0.514472246,0.608917177,-0.19510214,0.595318258,0.691777527,-0.135844886,0.516602397,0.689366758,-0.176057041,0.511797905,0.675405324,-0.16154699,0.52946496,0.668484926,-0.148688853,0.580354691,0.75083065,-0.134764567,0.522652566,0.745268583,-0.16682075,0.523673892,0.729738474,-0.158910617,0.544412374,0.724730849,-0.150026724,stright
0.545344174,0.722708523,7.9863571e-07,0.541730225,0.622173727,-0.0470255837,0.55728358,0.54935,-0.0986968428,0.590673089,0.529944181,-0.142300412,0.621599317,0.528264701,-0.188494787,0.521298,0.563789964,-0.144721583,0.551040888,0.474972457,-0.204902902,0.578812182,0.410741061,-0.241724879,0.608106196,0.366019845,-0.266595721,0.529865921,0.643815398,-0.147754163,0.563043535,0.599435508,-0.216353163,0.604596734,0.589113653,-0.235913649,0.639495909,0.588719547,-0.246790454,0.546278,0.717144787,-0.150287658,0.581043899,0.681771517,-0.204082042,0.605397761,0.667636812,-0.205072612,0.616670847,0.660659373,-0.202027127,0.563978553,0.773466051,-0.155782774,0.590769887,0.739019632,-0.193841845,0.60424906,0.721133709,-0.197726563,0.606766939,0.704996,-0.198885173,stright
0.520424902,0.750475347,4.2555115e-07,0.483658731,0.683645785,-0.0746886507,0.476473331,0.614059269,-0.11751847,0.495964587,0.608340442,-0.149655968,0.523698092,0.626753628,-0.181795731,0.494251847,0.521030664,-0.0988754332,0.514268,0.423772186,-0.147243664,0.53353,0.359375298,-0.174174711,0.553281069,0.308148593,-0.188969702,0.512394369,0.578865945,-0.0804177225,0.527959466,0.590131283,-0.144117534,0.52693975,0.650216341,-0.159274355,0.521931946,0.661797464,-0.156954318,0.527421296,0.639849424,-0.0686737895,0.532264292,0.65604043,-0.130283684,0.529304206,0.707233787,-0.136040196,0.51787281,0.703178823,-0.12482994,0.534959137,0.682258546,-0.0617586,0.535509169,0.709633052,-0.106197476,0.527541816,0.736574173,-0.112774253,0.515271902,0.728481472,-0.10747005,stright
0.635531306,0.739989638,3.17061051e-07,0.608997762,0.630803287,-0.0506880768,0.599904895,0.54349041,-0.100192457,0.617466509,0.500898957,-0.138610795,0.635304511,0.478252053,-0.179984555,0.665430069,0.641480148,-0.146398604,0.677386522,0.613778412,-0.205892012,0.670690536,0.580450118,-0.24002248,0.664859474,0.563706279,-0.259484,0.668066323,0.730436683,-0.142056391,0.585541427,0.704570174,-0.196547076,0.560554683,0.687300503,-0.204149202,0.564011931,0.683029056,-0.208247855,0.653251,0.804193318,-0.136875868,0.560883343,0.780019104,-0.181515917,0.549242079,0.759496748,-0.165318802,0.568196833,0.749557197,-0.149273455,0.63048178,0.858571649,-0.134987414,0.559786439,0.843233764,-0.166099787,0.550825,0.817908168,-0.15561758,0.568962634,0.806479037,-0.144655108,stright
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,stright
0.519514561,0.697782278,-2.93491809e-07,0.493260771,0.571500838,-0.0671975091,0.4922342,0.453061759,-0.129461616,0.501922488,0.381427109,-0.176061913,0.515253723,0.287365377,-0.222498894,0.532541156,0.536821842,-0.217401683,0.500181615,0.508971155,-0.312556446,0.496328086,0.470124424,-0.370038778,0.492554396,0.434686571,-0.406658828,0.548024714,0.629324138,-0.214215457,0.475818336,0.649470627,-0.302116036,0.456233591,0.636901855,-0.319039643,0.448079616,0.631731331,-0.331878036,0.552081168,0.725025773,-0.210556507,0.478630215,0.757347524,-0.282096833,0.459406734,0.731311321,-0.268423289,0.458102435,0.715728045,-0.257189602,0.549055159,0.807087541,-0.211829752,0.494364798,0.835035443,-0.27149111,0.476644367,0.815306604,-0.274481177,0.479517102,0.801955044,-0.273677021,stright
0.576740682,0.99431026,-8.13351235e-08,0.559167922,0.894424558,-0.0460993387,0.576069474,0.79294771,-0.077843532,0.599521279,0.725094736,-0.102733746,0.614702761,0.662610352,-0.127185598,0.621942699,0.834696174,-0.0998844802,0.61140871,0.810899317,-0.157853365,0.614415884,0.818226278,-0.19368428,0.622699201,0.820159614,-0.215638265,0.631448,0.906820416,-0.100662664,0.590750456,0.8901667,-0.164709702,0.567958593,0.897555888,-0.188286275,0.557080746,0.906150639,-0.200769201,0.628637671,0.976707041,-0.104523525,0.583139539,0.968456,-0.16282922,0.556957781,0.974866867,-0.168871135,0.543931246,0.981279314,-0.166312113,0.617571533,1.03687286,-0.111432567,0.590385199,1.02905202,-0.157156155,0.566819251,1.03003347,-0.165038317,0.554297805,1.0340389,-0.16581434,stright
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,stright
0.598067224,0.814282179,2.40083523e-07,0.591163278,0.684707284,-0.0338429287,0.592108,0.56308496,-0.0687326118,0.614278734,0.497746527,-0.0976584,0.634302676,0.431251734,-0.128033295,0.593201816,0.643422604,-0.107517533,0.634299099,0.636233091,-0.159151375,0.645908356,0.611816406,-0.18780075,0.651809633,0.595844388,-0.203387484,0.589931905,0.739280701,-0.113240562,0.578815937,0.702263713,-0.157980725,0.587690115,0.67362088,-0.162932739,0.602141857,0.669441223,-0.164400309,0.593265355,0.826404631,-0.119064733,0.583233595,0.793556511,-0.160847843,0.59301883,0.764606118,-0.148206845,0.601928055,0.747920752,-0.134162292,0.603399277,0.89888984,-0.127062276,0.602619171,0.873995841,-0.157566428,0.610169113,0.847555459,-0.148868188,0.617075205,0.835038304,-0.138261423,stright
0.615210474,0.724802136,4.62529243e-07,0.595941424,0.615157366,-0.0460004434,0.585682452,0.529843867,-0.102866925,0.601912439,0.489150792,-0.147492379,0.622682273,0.464694977,-0.194691315,0.633433402,0.615936935,-0.176998332,0.645774961,0.583127439,-0.245360181,0.643852353,0.545473337,-0.277516246,0.645014524,0.539209902,-0.292205781,0.638382792,0.703871369,-0.175269559,0.569020569,0.682545841,-0.233458281,0.559162796,0.653274238,-0.231793419,0.57332,0.652771294,-0.227603734,0.629533529,0.785535216,-0.170127407,0.552488148,0.766629,-0.215566128,0.550475895,0.729923904,-0.188438296,0.570957959,0.715277,-0.163312301,0.617499888,0.851878,-0.167084098,0.562366724,0.829325,-0.197501928,0.558700144,0.790907621,-0.180023327,0.573206663,0.772364,-0.162487045,stright
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,stright
0.526769757,0.745634139,3.4518871e-07,0.531977654,0.61193043,-0.0483104773,0.54327929,0.505153358,-0.099796921,0.57365948,0.449820191,-0.139934734,0.603675187,0.420731664,-0.178995922,0.513848126,0.572874069,-0.161073893,0.553828657,0.567208886,-0.215296552,0.589583397,0.556097329,-0.23374863,0.608617961,0.570185781,-0.241397619,0.51017344,0.671387494,-0.158491477,0.537243307,0.662463188,-0.208134189,0.563666284,0.652842522,-0.203306481,0.567488551,0.672716916,-0.19935967,0.51473695,0.759886622,-0.153480202,0.536897063,0.732170701,-0.193965629,0.557021618,0.703532,-0.170341223,0.557963789,0.705152512,-0.151073262,0.520684063,0.831534266,-0.151462257,0.539505899,0.802687466,-0.181190908,0.555524528,0.76791662,-0.16808483,0.558561325,0.758632541,-0.155323759,stright
0.559500039,0.64724642,3.05379416e-07,0.549021125,0.525988162,-0.06077566,0.547382593,0.431940645,-0.118862063,0.573288381,0.374616802,-0.159559503,0.598824799,0.320775717,-0.200708359,0.570185423,0.508844078,-0.206828475,0.570048749,0.511207521,-0.278670698,0.569311142,0.48686561,-0.313170642,0.564589202,0.465964824,-0.333255827,0.582826912,0.591510415,-0.199448884,0.544790626,0.611727178,-0.263572812,0.532968223,0.588767052,-0.267859638,0.529858351,0.57068646,-0.272672147,0.582544088,0.666857839,-0.188994661,0.538162172,0.687580049,-0.237687066,0.530684829,0.662140667,-0.219342783,0.536091447,0.637831092,-0.206675887,0.577052236,0.734404266,-0.182295173,0.544278145,0.752551377,-0.221305072,0.545020282,0.724729598,-0.215960339,0.557008326,0.702638388,-0.210999668,stright
0.544735134,0.671677887,7.16641409e-07,0.529136121,0.586829901,-0.0370819233,0.538446248,0.516131,-0.0795077682,0.576402843,0.491861075,-0.114035368,0.614761233,0.513345599,-0.149595961,0.523285031,0.579748392,-0.123545192,0.54904449,0.47488445,-0.169460967,0.574259222,0.391579628,-0.193253562,0.602843642,0.343918651,-0.206625223,0.544445693,0.641161084,-0.121844582,0.566513658,0.5878672,-0.166537389,0.577511,0.549767435,-0.165481806,0.586336792,0.541095197,-0.162013412,0.563614488,0.695451319,-0.119099721,0.588114917,0.632102728,-0.14963913,0.583964109,0.590283,-0.131866366,0.576845884,0.593654394,-0.116436921,0.576671243,0.733998656,-0.119764,0.589698792,0.675998926,-0.145378,0.581418395,0.635266423,-0.14052622,0.568637788,0.628488064,-0.133156747,stright
0.603587,0.98493737,1.62190972e-07,0.584102,0.886972,-0.0314170904,0.59975183,0.78718096,-0.0530105941,0.627822161,0.719335437,-0.0704336613,0.653009892,0.668178201,-0.0882687941,0.616571963,0.829074204,-0.0715186372,0.62844193,0.810011625,-0.112579033,0.644445062,0.810631514,-0.140779242,0.663315,0.810766637,-0.158994794,0.632018328,0.887432933,-0.0741052553,0.620511,0.880065858,-0.115081213,0.628008723,0.865213871,-0.134833351,0.638704062,0.854587,-0.148752794,0.635508597,0.949470937,-0.078280665,0.586616039,0.939840913,-0.116362035,0.564163685,0.930030107,-0.122271679,0.554722488,0.92327559,-0.123831578,0.628489,1.00496197,-0.0849226937,0.585236311,0.996396065,-0.113893256,0.558591783,0.981608212,-0.118866354,0.545114517,0.970395803,-0.121093236,stright
0.593680918,0.696932197,1.38089135e-07,0.577890277,0.59933883,-0.0584224313,0.590345681,0.515909,-0.104134105,0.611744106,0.471740335,-0.139136672,0.635706663,0.421080172,-0.173112229,0.628137887,0.569515765,-0.135717049,0.630822718,0.573831499,-0.203802094,0.631902814,0.569025159,-0.243693188,0.634972,0.557771623,-0.266845763,0.635237694,0.640506089,-0.132106438,0.612250865,0.646737516,-0.201502264,0.597047269,0.629005,-0.222990558,0.592151582,0.616216123,-0.234557718,0.634997547,0.707427442,-0.131014496,0.600777924,0.71325165,-0.188770667,0.576698601,0.695547938,-0.18866843,0.5695678,0.682449818,-0.183903068,0.628421843,0.759443104,-0.134534225,0.606223941,0.767203808,-0.178247526,0.585624695,0.752327859,-0.183249012,0.577368855,0.744558871,-0.183211133,stright
0.62926966,0.757405758,4.66890896e-07,0.608556807,0.640642047,-0.0510509312,0.594797194,0.547017515,-0.109476119,0.603334248,0.505633593,-0.157201543,0.616082609,0.491318822,-0.207425296,0.626481235,0.61301446,-0.173658907,0.626528382,0.579554319,-0.246605247,0.625556469,0.540048,-0.281370252,0.627503,0.532219708,-0.29687193,0.632662237,0.702324748,-0.173367858,0.567206502,0.689438701,-0.239639908,0.568929315,0.666144848,-0.241822168,0.588609755,0.670991302,-0.237586364,0.631967,0.785375714,-0.171407253,0.55737263,0.772084475,-0.224454179,0.563737333,0.7414186,-0.201474443,0.58645457,0.732453763,-0.177527308,0.628854692,0.853583276,-0.172507599,0.571913779,0.832914233,-0.208882064,0.574550033,0.798730969,-0.194664374,0.59485662,0.78427577,-0.177900702,stright
0.583406091,0.756880879,6.5340862e-07,0.535003126,0.686373591,-0.0727378577,0.524703205,0.614914298,-0.127773538,0.559579611,0.59707588,-0.173779622,0.601019859,0.591988742,-0.220913619,0.539199412,0.528318226,-0.130963176,0.570893288,0.438970149,-0.191662714,0.593531191,0.38134706,-0.232919008,0.618910253,0.32327494,-0.260588408,0.576365948,0.588037491,-0.124810621,0.637506068,0.605583787,-0.20950295,0.662212074,0.638418496,-0.2443358,0.678469479,0.651727557,-0.257976115,0.609478533,0.662378728,-0.121571191,0.644680917,0.67861867,-0.190919638,0.627520442,0.716800153,-0.202815607,0.604937315,0.734657764,-0.199926063,0.632160962,0.728435338,-0.12381494,0.657514751,0.744189203,-0.174057856,0.64414376,0.762073457,-0.182498395,0.625743866,0.769529045,-0.180900708,stright
0.514480472,0.723308861,-3.78387881e-07,0.491339743,0.606597,-0.0675639883,0.498758614,0.487674624,-0.121116847,0.516025,0.422503024,-0.163140267,0.527195513,0.332340509,-0.205530465,0.542039454,0.548709333,-0.172240794,0.524048388,0.5217852,-0.263466895,0.503071845,0.515393615,-0.321445167,0.487019628,0.517181933,-0.357195199,0.552200437,0.639092147,-0.174239144,0.51634711,0.63804239,-0.269119233,0.464665323,0.642540455,-0.305560023,0.436141968,0.653268158,-0.328068137,0.553753,0.728501379,-0.178801551,0.51479286,0.747629523,-0.259947836,0.464184284,0.740352511,-0.270901561,0.440994233,0.740480542,-0.273328125,0.545767069,0.80802393,-0.187915266,0.510139287,0.823345482,-0.251462698,0.472260296,0.818679214,-0.265605867,0.456245035,0.817878127,-0.27259931,stright
0.559078,0.703518,1.42680747e-08,0.548239887,0.590305865,-0.0451450981,0.553568244,0.490311205,-0.0908971354,0.576721489,0.430794656,-0.126003206,0.605526924,0.363890857,-0.162068561,0.586338341,0.554405808,-0.160158828,0.581029117,0.539569616,-0.235142514,0.569553137,0.525602818,-0.275224626,0.559491754,0.503662169,-0.296904862,0.59229,0.625502467,-0.159707338,0.540368378,0.629247427,-0.224563554,0.522621334,0.605579436,-0.229074463,0.519256711,0.587422,-0.230127379,0.586249292,0.697147787,-0.159199238,0.525272787,0.703841567,-0.211609736,0.513091147,0.681182921,-0.19061406,0.522308469,0.662361,-0.171599835,0.574229,0.755485773,-0.161934376,0.524341583,0.763877928,-0.202839598,0.520058632,0.742901623,-0.195802,0.534456313,0.729247868,-0.185639441,stright
0.568679094,0.68663919,1.13289907e-07,0.559824,0.582060754,-0.0346928649,0.560823321,0.491528571,-0.0769009814,0.586939335,0.436346799,-0.110082492,0.615298748,0.384333879,-0.145923108,0.590388536,0.558665931,-0.147418126,0.58303982,0.554425359,-0.200209185,0.575228333,0.543807745,-0.221862525,0.570202351,0.544677913,-0.231789365,0.594072938,0.630826592,-0.148165226,0.527268052,0.63002032,-0.191174865,0.51718837,0.614121437,-0.18542017,0.525296032,0.618830383,-0.181316584,0.587296784,0.699706495,-0.146123186,0.511948407,0.692353,-0.182927743,0.51175648,0.674929619,-0.161625251,0.531375229,0.671197414,-0.143920034,0.576196313,0.757178247,-0.145530224,0.519632697,0.744292319,-0.175986484,0.52119416,0.72154057,-0.165311247,0.541310966,0.713917494,-0.153581902,stright
0.580463707,0.729605496,-1.13550342e-07,0.556436062,0.619267046,-0.0287764799,0.544305,0.518585145,-0.0647504255,0.561611354,0.441003084,-0.0952440575,0.588444889,0.369457245,-0.129855588,0.595379293,0.580224931,-0.119281463,0.556005299,0.556686461,-0.167472422,0.544158876,0.552833855,-0.190072402,0.544264197,0.560047328,-0.20191513,0.603003561,0.666921,-0.125259832,0.493697226,0.660707235,-0.163765132,0.484302878,0.656822443,-0.161611155,0.499510705,0.661575735,-0.162690505,0.595409,0.755735397,-0.130005613,0.478742629,0.748202682,-0.166911244,0.485330045,0.735720754,-0.150893256,0.517641604,0.728404701,-0.138745397,0.582447946,0.830841839,-0.13558799,0.491806537,0.822195232,-0.167412,0.500393748,0.800146878,-0.159058362,0.53152734,0.783910275,-0.150922596,stright
0.560974896,0.821975887,9.02978172e-07,0.526473641,0.705531418,-0.0521057658,0.530883133,0.588577,-0.102958389,0.56259954,0.525834501,-0.14398782,0.593362868,0.473893136,-0.187336147,0.529410303,0.588580668,-0.161462292,0.561509192,0.481514335,-0.227130398,0.584103286,0.412574381,-0.268201381,0.611568213,0.350557,-0.297161311,0.560530484,0.675583601,-0.164801195,0.611640155,0.615561426,-0.242660969,0.648046553,0.571948826,-0.272785813,0.684462965,0.54,-0.292554617,0.589551866,0.762418628,-0.166213512,0.613622546,0.71881485,-0.226590231,0.58697319,0.717297316,-0.231620118,0.567607641,0.725859702,-0.232449338,0.607237875,0.83790046,-0.171016872,0.61534065,0.794398129,-0.219171435,0.585391045,0.784568191,-0.228136957,0.559850216,0.791736066,-0.232544765,stright
